path,lat,lon
gsv_12740.jpg,-26.88659552307654,-57.02873615438344
gsv_12741.jpg,-23.98196240128494,-48.87584134405493
gsv_12742.jpg,-2.548030027434071,36.78635817299942
gsv_12743.jpg,-18.3304356,-59.7567264
gsv_12744.jpg,-34.41536120691563,19.29781324551931
gsv_12745.jpg,-14.06681643751826,-75.73262950761928
gsv_12746.jpg,13.24029278792496,99.8250750292954
gsv_12747.jpg,35.3992989,8.1206
gsv_12748.jpg,43.14406497944486,23.71295719257199
gsv_12749.jpg,-44.03264994629173,171.7719294320041
gsv_12750.jpg,58.60022997903332,125.3850736124739
gsv_12751.jpg,-23.07282156222697,-52.46499200456535
gsv_12752.jpg,-14.4500811,-72.0820143
gsv_12753.jpg,37.46694790722992,57.33094746957903
gsv_12754.jpg,32.7418742,-0.5801767
gsv_12756.jpg,29.284566,117.216788
gsv_12758.jpg,47.67829087965666,-122.0291214633938
gsv_12759.jpg,17.7101955,33.9744377
gsv_12760.jpg,13.36210917184586,103.8595664822506
gsv_12761.jpg,62.6042068921172,25.72647704049862
gsv_12763.jpg,56.19644528895037,12.57728489775727
gsv_12765.jpg,19.14825372556779,-99.5799351524624
gsv_12766.jpg,49.23115974783922,-122.6869887556788
gsv_12768.jpg,-38.24902407399212,144.513333513685
gsv_12769.jpg,51.8788329,9.1974083
gsv_12770.jpg,-37.01705008535787,-73.1323568779898
gsv_12771.jpg,0.3354972219991264,34.48378362759108
gsv_12772.jpg,-34.63199150949217,150.8510721956063
gsv_12773.jpg,56.2180512073705,51.06593983907796
gsv_12776.jpg,55.64143480748851,37.20468882841723
gsv_12778.jpg,36.6058639,4.6394115
gsv_12779.jpg,32.65709890000001,14.2654467
gsv_12780.jpg,53.68662618793581,88.0704808738364
gsv_12781.jpg,9.7386467,-63.18254999999999
gsv_12782.jpg,56.18442775246668,36.99500231561122
gsv_12783.jpg,-35.06673382023993,142.3171477524591
gsv_12785.jpg,14.2452642,32.9923998
gsv_12787.jpg,-17.30095460278451,-48.27999343502769
gsv_12788.jpg,59.91665642715491,32.34985016352167
gsv_12790.jpg,-26.85833719674686,152.9589119767488
gsv_12791.jpg,42.870148,130.355611
gsv_12792.jpg,43.8731461,77.0887833
gsv_12793.jpg,42.58406037620596,-72.21746601486431
gsv_12794.jpg,-30.10027078329885,145.9359838830719
gsv_12795.jpg,-23.30496522377498,-45.96580569542269
gsv_12796.jpg,34.34147646046001,132.9065630548757
gsv_12797.jpg,-6.700035241217681,-79.89995883768118
gsv_12798.jpg,41.2444691,72.4497059
gsv_12799.jpg,35.71483031312518,10.66985240350398
gsv_12800.jpg,5.516208663640876,5.748801850862582
gsv_12801.jpg,-23.9003780500172,29.45008078733068
gsv_12802.jpg,39.68781380585621,-77.71724483385505
gsv_12803.jpg,47.9211886,106.9058307
gsv_12804.jpg,44.66419017809018,-103.8559226302112
gsv_12805.jpg,7.730640122747612,8.536320054235249
gsv_12806.jpg,24.7336241,46.5751148
gsv_12807.jpg,-32.3499642,22.5831323
gsv_12809.jpg,-23.44224051081694,144.2491389990337
gsv_12810.jpg,-21.97995922661199,16.90892416711236
gsv_12811.jpg,-26.16248588883325,27.87244404618845
gsv_12812.jpg,-33.79959718422367,-59.51640299157956
gsv_12814.jpg,59.53414139999999,45.4314519
gsv_12815.jpg,53.80223524618697,-113.6492758583755
gsv_12817.jpg,26.45408455295387,104.8197852372143
gsv_12819.jpg,2.9299944,101.6898538
gsv_12820.jpg,61.80161795370155,36.53301569768604
gsv_12821.jpg,43.26081807372158,27.81583312726889
gsv_12823.jpg,-27.96916879618847,153.1991435764256
gsv_12824.jpg,24.6495031,46.7090107
gsv_12825.jpg,24.7526368,46.8188569
gsv_12826.jpg,-16.4112822,-67.5236528
gsv_12827.jpg,37.39985002665915,22.1331245412646
gsv_12828.jpg,40.00127236375015,-75.76212730357851
gsv_12829.jpg,62.09833617232218,30.13728897654467
gsv_12830.jpg,-6.639088999999999,-79.7880612
gsv_12832.jpg,16.03679165201893,103.1234050171802
gsv_12833.jpg,28.29334792323748,-82.69077348510208
gsv_12834.jpg,-34.30027638935327,148.3000038362363
gsv_12835.jpg,45.48343403611928,-73.81680630044464
gsv_12836.jpg,-26.8554607,-58.3043086
gsv_12838.jpg,42.14884984799966,-79.95014906036782
gsv_12840.jpg,48.8260269,58.1366166
gsv_12841.jpg,-20.91696314899622,-46.99064240983398
gsv_12843.jpg,32.91568872808314,-96.54861447711608
gsv_12845.jpg,45.43308893606419,-73.86680786942424
gsv_12846.jpg,32.23105152956872,-90.15851843737632
gsv_12848.jpg,54.89993603372832,52.30001749026186
gsv_12851.jpg,-39.34103332454436,174.2839653884283
gsv_12852.jpg,45.76666515696799,106.2706647071846
gsv_12853.jpg,-36.08066196438144,146.9158192328866
gsv_12854.jpg,34.5907792,-4.551061199999999
gsv_12855.jpg,58.4454334,8.2119492
gsv_12856.jpg,-18.5925167,-48.705036
gsv_12857.jpg,47.74208211708952,96.8432670779165
gsv_12858.jpg,55.07087626267246,10.61568035546412
gsv_12859.jpg,36.7671054,8.3213524
gsv_12860.jpg,37.4554672,116.2936611
gsv_12861.jpg,36.2634326,2.7538562
gsv_12862.jpg,-24.788296,-65.410433
gsv_12865.jpg,45.72410907226561,-76.83138587390683
gsv_12868.jpg,-4.74435041279937,-40.92499513428439
gsv_12869.jpg,10.1838272,-67.9243833
gsv_12870.jpg,-5.467568162502021,122.6312080340929
gsv_12871.jpg,21.2654431,40.4159387
gsv_12872.jpg,-27.24079692684006,-48.63366315280906
gsv_12874.jpg,34.0056534,71.9952393
gsv_12875.jpg,16.7955181,96.1599878
gsv_12876.jpg,55.68039673505429,12.56166089326143
gsv_12877.jpg,38.94750988646948,-84.67316528779658
gsv_12878.jpg,36.6000417,30.5500633
gsv_12879.jpg,-1.4489573,36.9825244
gsv_12880.jpg,49.3608941,-123.0028924
gsv_12881.jpg,28.3827533,36.5566233
gsv_12882.jpg,48.79994334452589,-79.20040406150765
gsv_12883.jpg,-36.95507741112053,140.7429248100949
gsv_12884.jpg,45.43232861806263,-65.94593579248028
gsv_12886.jpg,39.72031486650712,-84.17270539959085
gsv_12887.jpg,44.74818470074919,44.19884259865724
gsv_12888.jpg,-35.06673382023993,142.3171477524591
gsv_12891.jpg,36.45140448631771,10.73609159786882
gsv_12892.jpg,-12.93968873573474,-74.24755890490228
gsv_12893.jpg,16.8892738,42.562689
gsv_12894.jpg,46.65547283632197,16.0940321432327
gsv_12895.jpg,28.2760974,68.44640199999999
gsv_12896.jpg,42.9148483,72.69681
gsv_12897.jpg,-19.66385988793244,22.19138823590102
gsv_12899.jpg,47.63321561993904,43.13324014446703
gsv_12901.jpg,34.20972407359313,-118.200122128077
gsv_12902.jpg,-7.016034790068352,-37.94641066499127
gsv_12903.jpg,18.5077735,77.6302448
gsv_12905.jpg,-3.491915417552966,-45.25076996369776
gsv_12908.jpg,55.93344654485433,12.31632552875999
gsv_12909.jpg,-17.54553206878932,-65.83208947682039
gsv_12910.jpg,44.8022499,78.9482803
gsv_12912.jpg,41.0703573,71.82177670000002
gsv_12913.jpg,-13.67859367425264,48.45225653135088
gsv_12914.jpg,-36.78317787347852,144.2332522116366
gsv_12915.jpg,8.35377218415501,100.2015830686911
gsv_12916.jpg,19.00203993666916,-98.82183068563226
gsv_12917.jpg,42.58568547181702,-73.82173477275968
gsv_12918.jpg,-33.83079744831178,138.6028955547229
gsv_12919.jpg,49.56670512005679,5.804925921458861
gsv_12920.jpg,36.977825,50.5763586
gsv_12921.jpg,24.6495031,46.7090107
gsv_12923.jpg,40.93731061490592,-72.98579267967284
gsv_12925.jpg,-24.86602790382253,152.3494207652305
gsv_12927.jpg,49.48835499867855,105.9300393788272
gsv_12928.jpg,48.86173657897296,106.4667051827631
gsv_12929.jpg,-31.42788027086637,-62.06151574755135
gsv_12932.jpg,-41.18001422611577,146.350322913856
gsv_12933.jpg,15.3468085,44.200413
gsv_12934.jpg,51.46709449212638,46.11574247976168
gsv_12935.jpg,-6.214634117282085,106.8451307498886
gsv_12936.jpg,24.0285133,87.9860044
gsv_12937.jpg,47.47691851072899,101.4506579192458
gsv_12938.jpg,44.39419063557082,-88.73945332501631
gsv_12939.jpg,40.96671232347114,-7.266603997224935
gsv_12940.jpg,20.47379299841985,-103.4428400648589
gsv_12941.jpg,18.2167161,42.4996917
gsv_12944.jpg,-28.83024910456577,-49.63492782262141
gsv_12945.jpg,13.54383314268435,100.6171707100477
gsv_12946.jpg,46.36182746356283,108.3614532278808
gsv_12947.jpg,38.5735202,68.78610549999999
gsv_12948.jpg,18.55435303242809,-88.25829435648087
gsv_12949.jpg,-9.011874083724036,-35.22244859486818
gsv_12950.jpg,50.6247851,81.9169871
gsv_12951.jpg,46.5489823,30.6239497
gsv_12952.jpg,-8.22086,-78.98352950000002
gsv_12953.jpg,36.6197729,4.082597
gsv_12954.jpg,-31.4939710798063,25.01701087061932
gsv_12955.jpg,11.52806489938271,7.317107290944345
gsv_12956.jpg,-24.18523636286981,-65.2994407914492
gsv_12957.jpg,20.5496198,74.55211290000001
gsv_12959.jpg,39.9433304805304,-3.987810265494349
gsv_12960.jpg,-33.02504855484671,-60.63316203814315
gsv_12961.jpg,-9.970712607677326,-37.00279393347574
gsv_12962.jpg,-22.3517836,-48.7750711
gsv_12964.jpg,-17.91268642806865,19.76594103582556
gsv_12965.jpg,10.4483298,38.2026108
gsv_12966.jpg,38.0872433,28.208581
gsv_12967.jpg,-37.02982917666226,145.1295009860197
gsv_12968.jpg,-11.3508412600231,-37.44811686972049
gsv_12970.jpg,67.25972304127738,15.39473827053246
gsv_12971.jpg,5.558883,-73.050631
gsv_12972.jpg,-3.000003504525696,120.1997728460251
gsv_12973.jpg,16.2355406,-8.1674668
gsv_12975.jpg,9.2863889,105.72
gsv_12977.jpg,-15.4177507,28.2816336
gsv_12978.jpg,45.25862156602654,38.12489994507867
gsv_12980.jpg,19.61598838746872,37.22048744559288
gsv_12981.jpg,34.6403299,50.8752897
gsv_12982.jpg,31.7718223,104.7406029
gsv_12986.jpg,-11.56532754561883,-77.27135351224948
gsv_12987.jpg,42.882225,-82.1419525
gsv_12988.jpg,43.56994916440851,104.4259463147826
gsv_12989.jpg,-23.25376370742053,-50.98004674986962
gsv_12992.jpg,-38.48326298251665,145.9500348834504
gsv_12993.jpg,-0.8435121490536757,34.15732519103764
gsv_12995.jpg,-6.755582876887147,-43.02394914186544
gsv_12997.jpg,-22.61201923492277,-46.70070731977103
gsv_13001.jpg,62.20006868673936,34.26738112737548
gsv_13003.jpg,22.81700626156213,89.5501583139489
gsv_13006.jpg,16.7173097,81.89636569999999
gsv_13008.jpg,49.31500559692275,-124.3125698377558
gsv_13009.jpg,46.1194265,73.6058537
gsv_13010.jpg,56.19644528895037,12.57728489775727
gsv_13011.jpg,40.19874132915882,-92.5753310568374
gsv_13012.jpg,-21.89176501503659,-45.59505860479806
gsv_13013.jpg,46.63240557476385,142.7637119403314
gsv_13014.jpg,53.60009492978001,34.33370987741174
gsv_13016.jpg,33.0533563,51.08045689999999
gsv_13018.jpg,55.09951028087819,-105.299975453191
gsv_13019.jpg,-31.40183934383192,-64.5143665350041
gsv_13020.jpg,-24.86602790382253,152.3494207652305
gsv_13022.jpg,13.60033695063783,100.5962825289585
gsv_13024.jpg,52.23577376132182,-106.7747641589307
gsv_13025.jpg,6.801163,-58.18509299999999
gsv_13027.jpg,4.92061375141141,-75.06106220410231
gsv_13028.jpg,17.34339716288455,96.49809690026667
gsv_13029.jpg,-17.49998559620895,24.26940445086927
gsv_13030.jpg,47.26355390912872,-1.668213687159089
gsv_13031.jpg,8.6160011,-70.2024689
gsv_13033.jpg,52.50202752346869,82.77616419058518
gsv_13035.jpg,49.34355633994331,28.72381767357663
gsv_13036.jpg,32.7003712,73.9540343
gsv_13037.jpg,62.09595916796397,126.7021537338486
gsv_13038.jpg,26.4016171,89.57820129999999
gsv_13039.jpg,-6.152486262700696,-79.71414347402681
gsv_13040.jpg,51.0945007,66.3137951
gsv_13041.jpg,38.6253419,66.25269229999999
gsv_13042.jpg,23.689218,113.050885
gsv_13043.jpg,-31.7759986,-63.80095050000001
gsv_13046.jpg,58.36718475582521,45.50065017696483
gsv_13047.jpg,-10.3086255,150.4335061
gsv_13048.jpg,36.6693562,3.5807914
gsv_13049.jpg,16.26751580355284,81.16584944785592
gsv_13050.jpg,40.91616103188695,14.43237177905704
gsv_13051.jpg,35.89952774281857,-75.66631881461929
gsv_13052.jpg,5.051882627328077,7.931537566683057
gsv_13054.jpg,46.53293112583436,48.34617913655136
gsv_13056.jpg,43.11703797899938,-79.19941785220234
gsv_13057.jpg,36.3949907,47.1098779
gsv_13058.jpg,-31.77770261679476,18.61809288927676
gsv_13059.jpg,26.0480931,32.2456607
gsv_13060.jpg,27.778657,120.655148
gsv_13061.jpg,32.902984,115.807082
gsv_13063.jpg,24.092614,38.055009
gsv_13064.jpg,0.1343981,29.2913628
gsv_13065.jpg,-22.95033313550392,30.48320402379973
gsv_13068.jpg,26.3349033,43.9633103
gsv_13070.jpg,41.18397905284472,-8.566967791963494
gsv_13071.jpg,10.5880418,14.3277299
gsv_13072.jpg,46.1330859785045,-64.7700472895694
gsv_13073.jpg,51.6222,73.09869379999999
gsv_13076.jpg,62.13339987460605,65.3837794749616
gsv_13077.jpg,-33.60002432671485,-70.71619103892482
gsv_13078.jpg,-13.709978,-76.203154
gsv_13079.jpg,22.6154866,88.21123109999999
gsv_13080.jpg,-6.8245508,37.6631378
gsv_13082.jpg,-25.292223,-49.2241669
gsv_13083.jpg,-8.111915999999999,-79.0288344
gsv_13084.jpg,16.5101379,-15.80434
gsv_13085.jpg,52.25279132741476,15.91789416566065
gsv_13086.jpg,32.7632195,21.7492675
gsv_13087.jpg,42.57466561842994,-70.94775552409976
gsv_13088.jpg,38.0156555,-7.865308300000001
gsv_13089.jpg,45.16722798370238,11.74880970900925
gsv_13090.jpg,34.3164081,47.0678389
gsv_13091.jpg,8.975016199999999,125.407718
gsv_13092.jpg,16.40977357922254,80.61124840192497
gsv_13093.jpg,37.3971099,49.6644659
gsv_13094.jpg,41.51013236553269,-87.63435888286122
gsv_13095.jpg,1.116668339946244,97.58158869633186
gsv_13096.jpg,-14.5541672,40.6857909
gsv_13098.jpg,59.64407059432116,33.54224749375258
gsv_13099.jpg,-28.1580170806599,153.4687788953058
gsv_13100.jpg,43.7069463,68.7830516
gsv_13101.jpg,25.3597217,49.5991667
gsv_13102.jpg,-37.04970404921647,142.7676706994219
gsv_13103.jpg,-19.4587037,29.8153903
gsv_13104.jpg,40.78317467463713,30.39998816715843
gsv_13105.jpg,3.117097200313509,35.5992459476414
gsv_13106.jpg,43.01171081311082,-78.7563366615696
gsv_13107.jpg,46.17050831484611,-73.43206758446533
gsv_13109.jpg,36.7671054,8.3213524
gsv_13110.jpg,43.7069463,68.7830516
gsv_13111.jpg,16.77588829920717,-3.005469559339909
gsv_13113.jpg,11.00661687890428,-74.24667166398477
gsv_13114.jpg,-16.63401047128374,-68.28253809658887
gsv_13118.jpg,-20.70472836666517,140.5053246748643
gsv_13119.jpg,5.4444551,10.0556536
gsv_13120.jpg,42.963831,129.840796
gsv_13121.jpg,-7.166578337042387,-35.85153008850653
gsv_13122.jpg,44.82463979205612,-93.05969277965458
gsv_13123.jpg,-36.31180720694677,140.7701639078466
gsv_13124.jpg,-1.6941789,29.2510292
gsv_13125.jpg,-12.96906221319054,28.63286521445917
gsv_13126.jpg,55.68039673505429,12.56166089326143
gsv_13128.jpg,-7.617812100000001,15.0456952
gsv_13130.jpg,36.3231262,41.8666314
gsv_13131.jpg,-31.4939710798063,25.01701087061932
gsv_13132.jpg,53.38062842093566,60.97959952263109
gsv_13133.jpg,0.9178067707665578,104.4537048520569
gsv_13134.jpg,22.7621127,87.0248305
gsv_13136.jpg,25.90431764223039,45.349873714149
gsv_13137.jpg,45.28270924602974,-72.98335156378559
gsv_13138.jpg,-23.01785128495602,-50.40601259154126
gsv_13139.jpg,21.4288692,110.7834276
gsv_13140.jpg,-1.6777073,29.2324294
gsv_13141.jpg,-21.31639150416381,-42.81140796792729
gsv_13143.jpg,48.11817281891483,14.86567728550925
gsv_13144.jpg,10.323931,-3.1727985
gsv_13145.jpg,1.366843608297259,99.26777333065614
gsv_13146.jpg,-27.66386476735266,-53.6370385885694
gsv_13149.jpg,55.65006350183213,12.0830918230141
gsv_13150.jpg,50.39792759276707,3.539970609958612
gsv_13151.jpg,44.45051173851918,26.00799467795412
gsv_13152.jpg,20.4652819,45.5792108
gsv_13153.jpg,44.5207419,-80.01606679999999
gsv_13154.jpg,24.0719547,45.2806702
gsv_13155.jpg,26.1849074,56.24830189999999
gsv_13156.jpg,17.7072222,79.6099267
gsv_13158.jpg,1.447129507983253,125.1977604089931
gsv_13159.jpg,-7.554779296506831,-38.33179392920225
gsv_13160.jpg,3.328309795635106,99.16227860842154
gsv_13161.jpg,10.783125,-0.850955
gsv_13162.jpg,35.68193590465025,10.1007095810462
gsv_13165.jpg,32.0622176,12.5236065
gsv_13167.jpg,18.7624619,84.1659018
gsv_13168.jpg,21.2171274,41.6392367
gsv_13169.jpg,47.963819612348,7.9509885977988
gsv_13170.jpg,23.3030109,87.4197617
gsv_13171.jpg,17.3986983,104.8013683
gsv_13172.jpg,-22.88076623738179,-49.23889638286339
gsv_13173.jpg,19.78195687209513,-98.7124776874428
gsv_13174.jpg,-34.28311380459581,140.5999394069346
gsv_13175.jpg,34.30073287021128,10.07051853500155
gsv_13176.jpg,17.30631074540588,78.13528527526016
gsv_13177.jpg,35.4857151,108.3576934
gsv_13179.jpg,47.31661650568343,110.6502072172399
gsv_13180.jpg,9.0428914,-69.74843140000002
gsv_13181.jpg,52.58321051313492,33.76659325216506
gsv_13183.jpg,-31.54970685952875,115.6341197990581
gsv_13186.jpg,59.61714176410144,16.54275768614439
gsv_13187.jpg,-5.35773375890957,-42.6756161497893
gsv_13188.jpg,34.1219116,72.4658686
gsv_13189.jpg,0.1343981,29.2913628
gsv_13190.jpg,53.36327726021794,-113.7326400379515
gsv_13191.jpg,-15.53044605521051,-40.91009442850891
gsv_13192.jpg,15.8678269,74.502158
gsv_13194.jpg,20.4652819,45.5792108
gsv_13195.jpg,-35.33336583581217,143.5497840400748
gsv_13196.jpg,-23.11006725838778,26.81557450463476
gsv_13197.jpg,-28.01645398461429,18.74779596456983
gsv_13198.jpg,-17.91268642806865,19.76594103582556
gsv_13199.jpg,-6.836837162265513,-79.9341858316989
gsv_13200.jpg,50.06676629729431,43.23351089003652
gsv_13201.jpg,-9.38461221008549,-35.83685954684326
gsv_13202.jpg,-34.64688518217648,-60.48670060257159
gsv_13205.jpg,24.7336241,46.5751148
gsv_13207.jpg,43.48940920611785,43.76395602283435
gsv_13208.jpg,38.69723000745871,-9.3016996348568
gsv_13209.jpg,17.7101955,33.9744377
gsv_13210.jpg,-9.617769080698093,-36.7678051463704
gsv_13211.jpg,33.37903516916774,52.37734783440828
gsv_13212.jpg,48.0179929,70.7865836
gsv_13213.jpg,15.6356827,32.6377407
gsv_13214.jpg,38.9167845044685,27.83342607137772
gsv_13215.jpg,20.08941590896461,-103.8618084989888
gsv_13216.jpg,48.48411766592078,-123.3809959260425
gsv_13218.jpg,13.3704129,78.4233989
gsv_13219.jpg,-2.6754753,-79.617421
gsv_13220.jpg,-21.72034721945855,-51.01900156934854
gsv_13221.jpg,32.8744064,13.1937407
gsv_13222.jpg,-25.61689443376422,27.76636771294817
gsv_13223.jpg,49.77200384817255,4.716148503612047
gsv_13224.jpg,50.91435722229617,-1.270011932911278
gsv_13226.jpg,19.88343921325737,-103.5972571877788
gsv_13227.jpg,55.68039673505429,12.56166089326143
gsv_13228.jpg,-34.64879131590169,148.0320220039446
gsv_13229.jpg,10.6710562,-63.24490319999999
gsv_13230.jpg,-21.88066047010223,-45.08501460610617
gsv_13231.jpg,44.1682848,66.7337664
gsv_13232.jpg,-15.676975,46.3329448
gsv_13233.jpg,-7.6239548,-78.0459766
gsv_13235.jpg,23.4291,88.10924949999999
gsv_13236.jpg,35.7114058,53.3567024
gsv_13237.jpg,51.1338766,71.4325989
gsv_13238.jpg,57.48332088311291,60.20107849237803
gsv_13240.jpg,-12.47999292096952,-49.12503867300023
gsv_13241.jpg,-26.5778393,18.1322249
gsv_13242.jpg,55.00063162114375,57.25043401778839
gsv_13244.jpg,32.5207376,51.4594378
gsv_13245.jpg,55.43324363909313,11.56510518075947
gsv_13247.jpg,32.0843509,23.9441402
gsv_13248.jpg,19.9504624310234,-98.91752727982993
gsv_13249.jpg,-24.09666908399777,21.78448652428565
gsv_13250.jpg,10.2241295,-67.88190349999999
gsv_13251.jpg,-6.019794699999999,144.9725299
gsv_13252.jpg,7.396417813453779,3.917174037474667
gsv_13254.jpg,-38.87985457385238,-62.07507913187737
gsv_13255.jpg,38.5735202,68.78610549999999
gsv_13256.jpg,48.86173657897296,106.4667051827631
gsv_13257.jpg,34.1976513,43.874038
gsv_13258.jpg,32.7897921,12.4835879
gsv_13259.jpg,-6.416432493177351,-76.53308998349146
gsv_13260.jpg,20.4652819,45.5792108
gsv_13261.jpg,33.90263282309492,-118.0092276053604
gsv_13262.jpg,47.83259689013526,-69.53408169534201
gsv_13263.jpg,42.2405012805942,-122.780565511938
gsv_13264.jpg,55.07087626267246,10.61568035546412
gsv_13265.jpg,-35.65855940505289,-63.75784572356467
gsv_13266.jpg,32.83634450461682,35.07822694278654
gsv_13267.jpg,47.32037883695878,7.901796775825192
gsv_13268.jpg,-6.455574509848047,-36.20284822731678
gsv_13271.jpg,-13.82317161934263,131.8328865918049
gsv_13272.jpg,14.1276258,78.17437319999999
gsv_13273.jpg,22.82798407590808,-98.43034241281477
gsv_13274.jpg,36.719159,69.5093136
gsv_13275.jpg,-37.41680736666458,144.9832285102761
gsv_13277.jpg,21.93023474325184,-99.98000050305524
gsv_13278.jpg,26.43415030321213,50.09923049011047
gsv_13279.jpg,18.2547412,79.0203599
gsv_13280.jpg,-26.40202622877226,146.2386230990017
gsv_13281.jpg,48.86173657897296,106.4667051827631
gsv_13283.jpg,-18.89499472174227,-66.77119935211584
gsv_13284.jpg,0.7022139,32.9061194
gsv_13285.jpg,35.92101605483699,74.37880365594572
gsv_13286.jpg,35.080658,117.1487274
gsv_13287.jpg,-18.30582904102448,21.79094219847705
gsv_13288.jpg,40.31082790714343,-76.45224550529603
gsv_13289.jpg,-0.9890909919120648,-77.81596930118371
gsv_13290.jpg,-28.79823112340036,153.5842120701914
gsv_13291.jpg,7.8952243,-67.4721962
gsv_13292.jpg,21.8758945548828,-102.296055687061
gsv_13293.jpg,-21.14110898153739,149.1857973386652
gsv_13294.jpg,27.7611261,54.0071799
gsv_13295.jpg,-5.557579,-80.82216869999999
gsv_13296.jpg,20.98293308253191,-156.666679944282
gsv_13298.jpg,-13.5459509,23.1003595
gsv_13299.jpg,-33.15007814412431,18.66735127108777
gsv_13301.jpg,42.9113594767631,-79.01648029768754
gsv_13302.jpg,16.8918256,80.0983615
gsv_13303.jpg,23.1669745,79.93394769999999
gsv_13305.jpg,-15.4177507,28.2816336
gsv_13306.jpg,53.458243,27.2175068
gsv_13308.jpg,56.24336660891419,23.6176893021481
gsv_13309.jpg,19.48464080978807,-104.6497068998372
gsv_13310.jpg,27.54594751597516,-82.5623497299248
gsv_13312.jpg,43.4001556463412,42.91673702461667
gsv_13313.jpg,54.21664381108358,55.0335213947895
gsv_13316.jpg,56.35000185732778,30.51737302892243
gsv_13317.jpg,1.016642412881839,34.99999429742831
gsv_13319.jpg,-17.93083343604209,25.8321236396046
gsv_13320.jpg,-12.5996841540849,-69.18367162701107
